Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
659,22.334978818893433,0.03330397605895996,30.026444837386443,29.505288782389343,3249,1956,1308,231.397600127,513.228010539,-1278.6200725,
660,22.36963438987732,0.03465557098388672,28.85538952640414,29.504281942965612,3260,1956,1322,407.912775861,183.26516017,-1022.73782933,
661,22.40310764312744,0.03347325325012207,29.874598460081057,29.504835245603694,3275,1976,1320,430.585816795,109.12106316,-813.984146817,
662,22.438151359558105,0.03504371643066406,28.535786208022643,29.503321792951724,3304,2007,1306,525.951687456,140.253783322,-926.259360686,
663,22.471800565719604,0.03364920616149902,29.718383108371416,29.5036438251146,3394,2056,1323,876.911117171,293.281310091,-809.45641585,
664,22.505849599838257,0.034049034118652344,29.369408733159677,29.50344074123609,3426,2083,1284,690.891289537,440.99444013,-382.195181446,
665,22.53984260559082,0.03399300575256348,29.417816337838502,29.503311608531476,3473,2092,1249,611.427860972,490.906022992,-105.824052861,
666,22.571738719940186,0.031896114349365234,31.351781256073313,29.505923680201313,3678,2117,1318,1155.18136577,558.38690059,144.766974227,
667,22.604575634002686,0.0328369140625,30.45353159851301,29.507300238659315,3823,2139,1413,1612.7963018,632.643853194,368.299707963,
668,22.63936972618103,0.03479409217834473,28.740511316526995,29.506121772793847,3917,2150,1505,1939.62074139,618.90188542,521.180535091,
669,22.673951387405396,0.034581661224365234,28.917060794506572,29.505223353861762,3879,2135,1525,1858.55747197,528.066329337,640.1697959,
670,22.70830774307251,0.03435635566711426,29.106695997945884,29.504620405031854,3760,2128,1500,1476.34880419,507.863988641,525.580174291,
671,22.741278171539307,0.032970428466796875,30.330209418026147,29.505817348461793,3693,2105,1501,1236.06276976,381.464347605,535.232921834,
672,22.77602481842041,0.034746646881103516,28.779755451563766,29.50470968298696,3521,2080,1464,642.252282055,216.057219309,467.630693846,
673,22.809014081954956,0.0329892635345459,30.31289252495176,29.505878578611377,3363,2051,1410,-91.9298856881,-14.8274009174,257.996775963,
674,22.84173059463501,0.03271651268005371,30.565604891308308,29.507396438617786,3255,1971,1372,-509.108888711,-333.451435881,261.997556763,
675,22.874159574508667,0.03242897987365723,30.83661601123389,29.509280889700136,3456,1962,1549,-50.8499465493,-388.852532436,897.351997929,
676,22.908666849136353,0.03450727462768555,28.979396686334933,29.50848272628684,3612,1972,1703,-195.887473561,-430.35884343,1142.67692911,
677,22.94205904006958,0.03339219093322754,29.947121529091728,29.509121165523194,3740,1953,1821,-245.938018012,-551.138209039,1208.9483295,
678,22.97719168663025,0.035132646560668945,28.46355449690208,29.50752247040304,3842,1973,1919,-222.01043384,-523.944623862,1225.4975948,
679,23.00968909263611,0.032497406005859375,30.771686817701607,29.509307894877352,3827,1993,1973,-154.882812356,-422.949218356,1334.37499876,
680,23.041428804397583,0.03173971176147461,31.506272253353966,29.512058725725304,3580,1961,1785,-540.344099782,-501.319248131,855.544824654,
681,23.07469606399536,0.03326725959777832,30.059584471057025,29.512848104751395,3481,1997,1699,-635.838702111,-323.917829378,593.849353859,
682,23.1100857257843,0.03538966178894043,28.25683969414222,29.51092471453195,3411,2029,1563,-329.281270497,-152.666770867,296.353143447,
683,23.142539739608765,0.03245401382446289,30.81282966750415,29.512750445061844,3352,2071,1406,-32.9809708716,59.9654015847,-11.9930803169,
684,23.177921295166016,0.03538155555725098,28.26331358953107,29.51084315497503,3296,2140,1258,121.95459284,502.690882684,-339.093258142,
685,23.211254119873047,0.03333282470703125,30.0004577706569,29.51154627244013,3310,2162,1259,-433.112911519,593.305358245,-860.292769456,
686,23.24529480934143,0.03404068946838379,29.376608277243534,29.511348667616026,3292,2231,1145,-950.604340189,769.395387841,-1657.6163182,
687,23.280497789382935,0.035202980041503906,28.40668599138515,29.50967828159182,3322,2302,1109,-1235.08316009,1031.20579635,-2103.77801432,
688,23.312824010849,0.03232622146606445,30.934639269541105,29.51165417282042,3359,2359,1048,-1439.07474086,1150.06801237,-2595.10165485,
689,23.347959995269775,0.03513598442077637,28.460850506544705,29.510072834611215,3402,2383,1048,-1256.38946977,1152.92210168,-2734.49472833,
690,23.380204677581787,0.03224468231201172,31.012865635444086,29.512145403141382,3432,2415,1030,-436.8670018,1340.11904606,-2228.61206999,
691,23.414435148239136,0.03423047065734863,29.213737959087016,29.511709149727924,3412,2450,952,-203.097032988,1333.3761731,-2198.74613974,
692,23.449971199035645,0.03553605079650879,28.14043703748432,29.509631126048365,3383,2494,792,-82.3806905666,1368.10789691,-2268.4111581,
693,23.48286509513855,0.03289389610290527,30.40077699739793,29.510879408980877,3407,2277,555,161.610056689,605.303121418,-2500.54833168,
694,23.517964601516724,0.03509950637817383,28.49042915947778,29.509356432794462,3437,2234,496,414.65306732,276.435378213,-2240.89104467,
695,23.551847457885742,0.033882856369018555,29.51345037469655,29.50936232254242,3458,2183,626,434.535804087,61.6571073367,-1858.52137829,
696,23.584242820739746,0.032395362854003906,30.868615502369806,29.511229395414155,3480,2142,712,554.657332918,-262.577141647,-1277.48204869,
697,23.619754791259766,0.03551197052001953,28.159518758224348,29.509197117402646,3471,2122,747,439.195062079,-530.571215934,-1067.0376676,
698,23.652722120285034,0.032967329025268555,30.33306092930754,29.510345424528605,3430,2225,869,208.886128016,-394.235790903,-526.628407251,
699,23.687700986862183,0.03497886657714844,28.588690768307977,29.50898444672548,3408,2282,962,17.6605124153,-297.285292324,-253.134011286,
700,23.719999313354492,0.03229832649230957,30.96135647269855,29.51096206844728,3414,2307,1063,-52.9731729257,-317.839037554,97.117483697,
701,23.752315759658813,0.03231644630432129,30.94399645874064,29.51291179745033,3364,2285,1095,-142.062013557,-488.338171601,423.226415387,
702,23.78789234161377,0.035576581954956055,28.10837761947205,29.510811210959783,3317,2242,1103,-195.31183961,-745.736114874,920.333062404,
703,23.820979356765747,0.03308701515197754,30.22333672006168,29.511800899165408,3296,2178,1137,-328.291387254,-292.80042647,1721.31159804,
704,23.854954957962036,0.03397560119628906,29.43288609442542,29.511688504154012,3259,2115,1122,-528.205026036,-353.125832013,1857.61992302,
705,23.888688325881958,0.033733367919921875,29.644238380640054,29.511875678673192,3205,2007,1275,-751.09650888,-522.501919221,1926.72582713,
706,23.922842741012573,0.034154415130615234,29.278791517165313,29.5115429066319,3166,1928,1405,-927.348121485,-632.014324834,2046.66321079,
707,23.95686364173889,0.03402090072631836,29.39369560037563,29.511375552859427,3381,1900,1620,-266.976081678,-658.541001473,2589.66799228,
708,23.989521980285645,0.03265833854675293,30.620051248731556,29.512884857890352,3554,1886,1893,368.171174417,-1006.5324849,3040.38131132,
709,24.023887157440186,0.034365177154541016,29.099224354438107,29.512293133645652,3678,1868,2151,803.126432999,-1231.4605306,3536.73084754,
710,24.05887722969055,0.03499007225036621,28.579535156276616,29.510936575369527,3715,1861,2285,888.225480298,-1316.10818675,3606.0183951,
711,24.09223961830139,0.033362388610839844,29.97387302404025,29.51157763929498,3722,1863,2359,1053.17703038,-1241.45448832,3718.47979441,
712,24.125802755355835,0.03356313705444336,29.794592751502407,29.5119713619452,3831,1897,2266,1521.11322734,-1020.98066816,3441.74062918,
713,24.159011125564575,0.033208370208740234,30.112890024840976,29.51279736965384,3843,1975,2279,1618.19110063,-600.535271348,3378.38068906,
714,24.192909717559814,0.03389859199523926,29.499750318256307,29.51277908840213,3827,2056,2325,1680.69832979,-174.579580031,3559.64804707,
715,24.227168560028076,0.03425884246826172,29.189544303092728,29.512322012720226,3676,2126,1988,1391.51404568,351.571489249,2106.47455323,
716,24.26027202606201,0.03310346603393555,30.208317128329227,29.513271707375118,3526,2173,1761,1066.89020767,726.078057997,1055.03587203,
717,24.295053720474243,0.034781694412231445,28.75075573225486,29.5121800613991,3512,2217,1565,387.356129694,937.34269552,-162.630436131,
718,24.329103469848633,0.03404974937438965,29.368791793579106,29.511979382628155,3443,2248,1351,-326.872940403,1066.01805789,-1596.08228557,
719,24.362606525421143,0.033503055572509766,29.848023796985526,29.512441505376692,3486,2202,1353,-566.840925408,986.067026491,-2355.93259623,
720,24.39674210548401,0.03413558006286621,29.29494674349572,29.51213718975023,3421,2241,1153,-870.170358223,1124.70998682,-3350.45185547,
721,24.429119110107422,0.032377004623413086,30.88611845448052,29.513958188598377,3393,2289,1026,-976.610354748,1264.54714627,-3956.90456802,
722,24.461506128311157,0.03238701820373535,30.87656892985181,29.51576228433353,3372,2347,929,-1367.27848743,1340.46910532,-3982.68265293,
723,24.495253086090088,0.033746957778930664,29.632300681761983,29.515922838558623,3358,2372,840,-1442.41366914,1180.69737453,-4279.65622658,
724,24.528442859649658,0.03318977355957031,30.129762657318544,29.516753433664192,3335,2385,794,-1466.32310876,980.529070693,-4562.88755997,
725,24.56230664253235,0.03386378288269043,29.530073573415002,29.516771797994835,3328,2369,759,-1038.37796469,725.074268445,-3667.14516839,
726,24.59531855583191,0.03301191329956055,30.292094581906948,29.5178124386543,3331,2378,779,-582.008714234,611.855314964,-2930.93619168,
727,24.629159450531006,0.03384089469909668,29.550046146584094,29.517856728331257,3334,2371,837,-532.765481064,460.931933056,-2178.95095626,
728,24.662063360214233,0.03290390968322754,30.391525190386133,29.5190223691679,3325,2324,905,-354.397041249,228.255721482,-1339.50068133,
729,24.694207191467285,0.03214383125305176,31.110168297223726,29.521093523986266,3286,2276,912,-603.135097359,223.159986023,-1329.91288968,
730,24.728512048721313,0.03430485725402832,29.150390937206797,29.520579263391124,3247,2191,972,-524.459805798,-150.706840747,-545.558763503,
731,24.762429237365723,0.03391718864440918,29.48357573158816,29.520528579520143,3254,2094,1063,-417.029032821,-585.040729497,111.007728161,
732,24.796859741210938,0.034430503845214844,29.04401296291167,29.51986693635479,3206,2015,1265,-494.999885538,-989.999771075,1001.92747916,
733,24.830363035202026,0.03350329399108887,29.847811390306212,29.52030942764813,3211,1944,1437,-438.661998516,-1277.19275758,1781.50485112,
734,24.865777015686035,0.03541398048400879,28.237435790409123,29.518482351746822,3401,1901,1730,195.651696749,-1434.77910949,2774.69679026,
735,24.89997625350952,0.03419923782348633,29.24041772981414,29.518100439810887,3346,1810,1664,53.306544074,-1655.46434096,2680.13457705,
736,24.93329691886902,0.03332066535949707,30.011405510994084,29.518759688896576,3321,1771,1815,-29.5876928634,-1795.97295681,3065.28498064,
737,24.9661865234375,0.032889604568481445,30.404743782122377,29.519926854192438,3487,1661,1961,453.969465066,-2106.65568756,3335.04365185,
738,25.00016498565674,0.03397846221923828,29.430407813859496,29.519805186222182,3604,1613,2148,825.195677882,-2102.91801783,3676.40941795,
739,25.03249979019165,0.03233480453491211,30.926427865685508,29.521622138974646,3677,1703,2126,1155.80418098,-1693.79998901,3588.60940079,
740,25.068262100219727,0.03576231002807617,27.96239949865998,29.519397756476856,3771,1831,2178,1542.31028866,-1059.60248839,3549.66833612,
741,25.101954698562622,0.03369259834289551,29.68010925790952,29.51961346828623,3786,1968,2201,1566.89279833,-371.106189079,3351.73685057,
742,25.135069131851196,0.03311443328857422,30.198312357803186,29.520507626523155,3588,2031,1882,1129.4778045,47.3079708689,1824.31362663,
743,25.16827917098999,0.033210039138793945,30.11137673824241,29.521287289931717,3456,2059,1662,725.031965191,340.321126518,665.845682318,
744,25.202427625656128,0.034148454666137695,29.283902003085966,29.52096564073083,3326,2115,1510,-222.782902448,635.673881651,-653.496513847,
745,25.23664879798889,0.03422117233276367,29.221675700530884,29.520559800292066,3259,2171,1306,-258.41133002,1072.25850732,-1063.3477718,
746,25.270163536071777,0.03351473808288574,29.837619423636454,29.52098030292229,3225,2233,1167,-284.97926211,1371.46269891,-1923.61001924,
747,25.304099559783936,0.0339360237121582,29.467211847855104,29.520908192568715,3260,2319,1046,-671.770472233,1947.24656709,-2707.79727794,
748,25.33792543411255,0.03382587432861328,29.563167836702473,29.520964608766455,3275,2416,884,-974.063131146,2377.42460277,-3742.29725765,
749,25.371851444244385,0.03392601013183594,29.47590937201327,29.520904363087425,3287,2480,756,-1149.2503288,2289.66027046,-4037.11012939,
750,25.406017780303955,0.03416633605957031,29.268575894601685,29.52056502855156,3292,2534,618,-1418.18488406,2081.38616595,-4618.72321321,
751,25.438555479049683,0.03253769874572754,30.733581001370233,29.522116561158423,3311,2556,484,-1411.16725669,1746.87651986,-5100.99827313,
752,25.470497608184814,0.031942129135131836,31.306616906139205,29.52435447348106,3326,2570,398,-781.09051105,1606.89994449,-4424.19205495,
753,25.505858421325684,0.03536081314086914,28.279892660166944,29.522629176456565,3327,2561,325,-382.132491472,1487.05822263,-3960.55148138,
754,25.53913640975952,0.03327798843383789,30.049893249652524,29.523316211736375,3362,2569,251,106.917317574,1348.34617163,-3739.13618961,
755,25.571899890899658,0.03276348114013672,30.521787221656236,29.524595482586097,3358,2499,346,295.301050745,978.371158024,-2863.52534056,
756,25.605872631072998,0.033972740173339844,29.4353647924094,29.52447709524986,3319,2448,477,280.004329343,640.435434134,-2055.35092815,
757,25.639628887176514,0.033756256103515625,29.624138320714206,29.524608305801507,3299,2374,631,116.234250827,163.92009732,-1236.85164342,
758,25.674429655075073,0.03480076789855957,28.73499811598671,29.523538017529667,3291,2252,847,47.5476948082,-487.363871784,-109.954044244,
759,25.707719564437866,0.03328990936279297,30.03913255221016,29.524205680613683,3251,2184,950,-107.184927165,-881.298290024,577.607663056,
760,25.741966724395752,0.03424715995788574,29.199501542017362,29.52377369362945,3244,2107,1060,-142.8788536,-1271.02646848,1315.67611023,
761,25.774718284606934,0.03275156021118164,30.532896556744557,29.525055971396636,3204,2038,1211,-318.298152654,-1540.92002874,2162.6425886,
762,25.80763530731201,0.032917022705078125,30.379418240815852,29.526145690074305,3150,1972,1350,-522.041885128,-1773.7559506,2823.77201501,
763,25.840298175811768,0.03266286849975586,30.615804610286283,29.527523049800507,3342,1933,1625,44.8511272921,-1877.76719596,3887.09769865,
764,25.874916791915894,0.03461861610412598,28.88619224385507,29.52666499931303,3468,1897,1855,315.682528322,-2001.30810408,4776.93184366,
765,25.90805697441101,0.03314018249511719,30.174848920863308,29.527494121059664,3444,1862,2066,255.832776456,-1894.94742561,5116.65552912,
766,25.941555500030518,0.033498525619506836,29.85206009836089,29.527913235545913,3601,1772,2186,840.078616093,-2013.80547688,5091.1147337,
767,25.975006341934204,0.03345084190368652,29.89461380013257,29.52838547576216,3767,1686,2246,1395.44263743,-2051.41994562,4815.46978513,
768,26.007831573486328,0.03282523155212402,30.46437002011926,29.529566808750687,3651,1627,2152,1079.77783006,-1874.6142883,3914.19463397,
769,26.04193377494812,0.03410220146179199,29.323620092984235,29.529297119239448,3580,1608,1966,984.398597228,-1723.4455684,3039.9664887,
770,26.075193405151367,0.03325963020324707,30.06647981018057,29.529982310615583,3706,1548,2056,1386.44360335,-1677.53674085,2988.95633969,
771,26.110427141189575,0.03523373603820801,28.381889417448793,29.528433059746327,3635,1684,2099,1283.85054951,-1054.48513812,2645.14916002,
772,26.146511554718018,0.03608441352844238,27.71279625237035,29.525927326266824,3683,1830,2159,1572.84555669,-419.032024484,2387.30216766,
