Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
60,2.8826451301574707,0.046324968338012695,21.58663105182166,20.814216558360194,2720,3360,2419,
61,2.9282281398773193,0.04558300971984863,21.937998525019744,20.831710196786663,4136,2562,3072,
62,2.9768600463867188,0.048631906509399414,20.562632061457908,20.827314362747735,4284,2468,2123,
63,3.027529001235962,0.050668954849243164,19.73595080015622,20.80904921943962,3743,2776,3004,
64,3.07574200630188,0.04821300506591797,20.74129166254574,20.80798710323251,3385,2995,2037,
65,3.1243391036987305,0.048597097396850586,20.5773606566224,20.80439985629285,3137,3135,2540,
66,3.17336106300354,0.04902195930480957,20.39902146265071,20.7981375865033,2955,3228,2344,
67,3.222815990447998,0.04945492744445801,20.22043205144893,20.789272548783167,2839,3294,2410,
68,3.2731261253356934,0.05031013488769531,19.87671077074724,20.77524586469331,2745,3327,2418,
69,3.323329210281372,0.05020308494567871,19.919094634961795,20.762312619085385,2713,3333,2436,
70,3.370012044906616,0.04668283462524414,21.42114993718144,20.77143911274647,2655,3360,2422,
71,3.4185380935668945,0.04852604866027832,20.607488711904214,20.76911184158219,2635,3355,4184,
72,3.470654010772705,0.05211591720581055,19.187995791207282,20.745369540298817,2466,3429,782,
73,3.5197560787200928,0.049102067947387695,20.36574103297418,20.740073564002586,2563,3395,2772,
74,3.5683841705322266,0.04862809181213379,20.56424512529356,20.737677465081585,2511,3445,2444,
75,3.618084192276001,0.049700021743774414,20.120715543253525,20.729202532133538,2572,3428,2553,
76,3.6657509803771973,0.04766678810119629,20.978967533474382,20.73245029649553,2544,3465,2441,
77,3.7109429836273193,0.04519200325012207,22.12780864050984,20.749443022898493,2623,3426,2501,
78,3.758435010910034,0.047492027282714844,21.056165786461577,20.7533188078497,2604,3443,2434,
79,3.806974172592163,0.048539161682128906,20.601921527791422,20.751388482945504,2661,3414,2449,
80,3.857465982437134,0.0504918098449707,19.80519222959892,20.739003367556926,2679,3403,2433,
81,3.907616138458252,0.050150156021118164,19.940117426133256,20.72875050412667,2693,3398,2426,
82,3.9568800926208496,0.049263954162597656,20.298817198056412,20.723397747867335,2719,3384,2422,
83,4.007200002670288,0.05031991004943848,19.872849514586107,20.712717095401047,2730,3383,2423,
84,4.058977127075195,0.05177712440490723,19.31354843462925,20.694869020000723,2744,3371,2421,
85,4.106487989425659,0.04751086235046387,21.047818341487893,20.69895254019439,2732,3381,2427,
86,4.158869981765747,0.05238199234008789,19.090530072005315,20.67869406282489,2731,3382,2425,
87,4.208088159561157,0.049218177795410156,20.317696525799764,20.674471803146073,2721,3378,2425,
88,4.255293130874634,0.04720497131347656,21.184209463008607,20.68012644334856,2577,3433,4663,
89,4.304206132888794,0.048913002014160156,20.444461775429428,20.6774483498696,2475,3467,2279,
90,4.351528167724609,0.04732203483581543,21.131804738944897,20.682389388521532,2493,3458,2403,
91,4.401857137680054,0.050328969955444336,19.869272128662452,20.67309255019586,2496,3455,2550,
92,4.4515111446380615,0.04965400695800781,20.13936157953367,20.667139092938346,2526,3439,2653,
93,4.4987711906433105,0.04726004600524902,21.159522356134254,20.67231162887866,2580,3419,2695,
94,4.549894094467163,0.05112290382385254,19.56070420893086,20.65982153613365,2578,3415,2817,
95,4.599950075149536,0.05005598068237305,19.977632769707075,20.65239805823582,2570,3417,2793,
96,4.650147199630737,0.05019712448120117,19.92145985124108,20.644507771199855,2581,3413,2717,
97,4.697795152664185,0.047647953033447266,20.987260445334,20.64798418147074,2571,3415,2861,
98,4.74901819229126,0.051223039627075195,19.522465032930718,20.635844301265546,2599,3405,2847,
99,4.8009421825408936,0.05192399024963379,19.258920494983585,20.620952353899074,2612,3400,2761,
100,4.847719192504883,0.04677700996398926,21.37802310942573,20.628257543178492,2559,3430,2918,
101,4.900745153427124,0.05302596092224121,18.85868700175804,20.60911082661991,2561,3438,2948,
102,4.952250003814697,0.05150485038757324,19.4156471181843,20.596698454526695,2550,3454,2847,
103,4.999714136123657,0.04746413230895996,21.068540629599305,20.601177826510142,2592,3433,2869,
104,5.047749042510986,0.0480349063873291,20.8181940011813,20.6032429750639,2630,3412,2821,
105,5.096827983856201,0.049078941345214844,20.375337621203585,20.60104840355201,2669,3385,2750,
106,5.1438682079315186,0.04704022407531738,21.25840213683661,20.607059845848056,2680,3378,2676,
107,5.190774202346802,0.0469059944152832,21.319236751415588,20.613495372544662,2688,3379,2603,
108,5.238992214202881,0.0482180118560791,20.73913795916753,20.614651746802096,2703,3363,2529,
109,5.285184144973755,0.04619193077087402,21.648802795455836,20.623690113741773,2710,3364,2493,
110,5.333175182342529,0.047991037368774414,20.837224090735212,20.62561161767124,2695,3376,2479,
111,5.385710000991821,0.05253481864929199,19.034994803650605,20.610095972408182,2698,3371,2447,
112,5.432744979858398,0.04703497886657715,21.260772814136324,20.61572932564179,2700,3374,2430,
113,5.4823691844940186,0.04962420463562012,20.15145647860324,20.61152691424028,2717,3371,2416,
114,5.531865119934082,0.04949593544006348,20.20367917302903,20.60787772811034,2735,3369,2413,
115,5.581446170806885,0.049581050872802734,20.168995662585715,20.603979055015227,2717,3375,2414,
116,5.632134199142456,0.05068802833557129,19.728524324909102,20.59610014577814,2716,3381,2415,
117,5.679167985916138,0.04703378677368164,21.261311678173506,20.601609300895877,2703,3384,2415,
118,5.725200176239014,0.04603219032287598,21.72392825511594,20.61063305519499,2546,3464,2983,
119,5.77728009223938,0.05207991600036621,19.201259848287165,20.597928108047366,2420,3518,1911,
120,5.829414129257202,0.052134037017822266,19.18132677233772,20.58525905677775,2423,3514,2559,
121,5.878530025482178,0.049115896224975586,20.360007184221896,20.583377047576644,2357,3556,2361,
122,5.9250500202178955,0.04651999473571777,21.496133129013575,20.59054346945638,2306,3576,2422,
123,5.978171110153198,0.053121089935302734,18.82491494843047,20.57485437161533,2249,3609,2415,
124,6.029108047485352,0.05093693733215332,19.632118701584403,20.56688966649362,2188,3634,2424,
125,6.078778982162476,0.04967093467712402,20.13249814001488,20.563340165319232,2131,3666,2430,
126,6.127803087234497,0.049024105072021484,20.398128604915815,20.562018427531477,2080,3704,2436,
127,6.173833131790161,0.04603004455566406,21.724940952223097,20.570688790737556,2029,3731,2445,
128,6.221891164779663,0.04805803298950195,20.808175819814455,20.572523146108885,1986,3759,2452,
129,6.269984006881714,0.04809284210205078,20.793115072676436,20.574215158828817,2710,3370,3082,
130,6.319334030151367,0.04935002326965332,20.263414964080216,20.57178800483286,2742,3358,2498,
131,6.3670032024383545,0.047669172286987305,20.977918265070848,20.574828665050973,2653,3405,3515,
132,6.415985107421875,0.04898190498352051,20.415702499452408,20.57361383948744,2521,3465,1528,
133,6.467214107513428,0.051229000091552734,19.520193605435846,20.565269339928662,2612,3421,2501,
134,6.51627516746521,0.04906105995178223,20.382763865738152,20.56389525553525,2598,3427,2396,
135,6.563050031661987,0.046774864196777344,21.37900381266948,20.569704535044266,2584,3432,2400,
136,6.6124889850616455,0.0494389533996582,20.226965403497264,20.5671420107072,2567,3449,2401,
137,6.660580158233643,0.04809117317199707,20.793836665691664,20.568778806849735,2606,3414,2927,
138,6.710703134536743,0.050122976303100586,19.95093016729217,20.5641640277277,2588,3414,2207,
139,6.763148069381714,0.0524449348449707,19.067618311587943,20.552559041148918,2638,3399,2491,
140,6.813347101211548,0.050199031829833984,19.920702920921396,20.547903683801053,2594,3410,2904,
141,6.866933107376099,0.05358600616455078,18.661588567157274,20.533183852999123,2584,3408,2405,
142,6.916056156158447,0.04912304878234863,20.357042667093776,20.53193276540347,2582,3420,2416,
143,6.966255187988281,0.050199031829833984,19.920702920921396,20.52752822586386,2640,3394,2483,
144,7.0164690017700195,0.05021381378173828,19.914838660665108,20.523143473401454,2642,3401,2431,
145,7.063991069793701,0.04752206802368164,21.042855279397155,20.526639766014686,2652,3401,2424,
146,7.116974115371704,0.05298304557800293,18.87396220981249,20.51433623801718,2704,3377,2429,
147,7.1673901081085205,0.050415992736816406,19.83497588196349,20.509557563177403,2637,3398,3202,
148,7.215330123901367,0.04794001579284668,20.859400721123958,20.511881987178658,2548,3445,2364,
149,7.268042087554932,0.05271196365356445,18.971025374281968,20.500706821047817,2508,3468,2476,
150,7.313988208770752,0.04594612121582031,21.764622856905643,20.50864668063366,2467,3489,2343,
151,7.363970994949341,0.04998278617858887,20.00688789990603,20.505241004284915,2536,3449,2721,
152,7.41320013999939,0.04922914505004883,20.313170155267773,20.50396551144679,2554,3432,2535,
153,7.464140176773071,0.05094003677368164,19.630924187252525,20.498007322545437,2593,3403,2521,
154,7.513239145278931,0.049098968505859375,20.36702664905602,20.497151364703793,,,,
155,7.535295009613037,0.022055864334106445,45.33941562442573,20.569864856287793,2580,3408,2928,
156,7.586965084075928,0.051670074462890625,19.353562200073828,20.561581379545835,2580,3415,2511,
157,7.635102033615112,0.04813694953918457,20.774062535599132,20.562921007312685,2597,3410,2657,
158,7.684118986129761,0.04901695251464844,20.40110510136581,20.56188878454359,2595,3411,2456,
159,7.731353998184204,0.04723501205444336,21.170736631704337,20.565608564469166,2619,3404,2460,
160,7.778698205947876,0.047344207763671875,21.121907984852147,20.568994420899138,2648,3400,2451,
161,7.827753067016602,0.049054861068725586,20.385339560925583,20.5678434950123,2676,3403,2435,
162,7.875962018966675,0.04820895195007324,20.743035464360073,20.56891584924814,2707,3383,2426,
163,7.923777103424072,0.04781508445739746,20.913902199440543,20.570997628083635,2729,3370,2421,
164,7.9707841873168945,0.047007083892822266,21.273389395522464,20.575139929262754,2739,3367,2422,
165,8.016692161560059,0.04590797424316406,21.782708047696207,20.58205512632417,2731,3366,2426,
166,8.067865133285522,0.05117297172546387,19.541565914226478,20.575455496291728,2626,3406,3227,
167,8.118974208831787,0.05110907554626465,19.565996631944284,20.569100936216557,2587,3424,2264,
168,8.16630506515503,0.04733085632324219,21.127866209953655,20.572339468046884,2527,3456,2627,
169,8.212756156921387,0.04645109176635742,21.528019298875943,20.577744763257517,2527,3448,2592,
170,8.263869047164917,0.05111289024353027,19.564536367155977,20.571477963862684,2535,3442,2627,
171,8.313088178634644,0.04921913146972656,20.317302848285216,20.569973074444803,2537,3441,2519,
172,8.360194206237793,0.047106027603149414,21.2287057704085,20.57368474426893,2516,3453,2405,
173,8.414297103881836,0.05410289764404297,18.48329837302357,20.560243816466677,2570,3424,2537,
174,8.462455987930298,0.048158884048461914,20.764600753491457,20.56140678878213,2600,3422,2488,
175,8.513972997665405,0.05151700973510742,19.411064522996327,20.55444620836668,2639,3413,2465,
176,8.561214208602905,0.0472412109375,21.16795865633075,20.557831600936105,2644,3415,2430,
177,8.609630107879639,0.0484158992767334,20.654372116156416,20.558374492535684,2612,3432,2871,
178,8.660705089569092,0.051074981689453125,19.579057435208007,20.552599142809086,2598,3428,2357,
179,8.713526010513306,0.05282092094421387,18.931892555529977,20.542774507590558,2590,3422,2792,
180,8.7637619972229,0.05023598670959473,19.906048741130967,20.539124642709282,2543,3442,2211,
181,8.813613176345825,0.049851179122924805,20.059706060997364,20.536412975982643,2543,3447,2428,
182,8.858264207839966,0.044651031494140625,22.395899188381033,20.545785915814267,2573,3429,2498,
183,8.906715154647827,0.04845094680786133,20.639431546418134,20.546295331394354,2614,3414,2493,
184,8.956709146499634,0.04999399185180664,20.002403548094808,20.543259470685047,2635,3397,2455,
185,9.007026195526123,0.05031704902648926,19.87397948304864,20.53952059025778,2614,3401,2991,
186,9.057373046875,0.05034685134887695,19.86221527679121,20.53575568074611,2599,3401,2340,
187,9.109579086303711,0.05220603942871094,19.15487194475905,20.527841981322194,2629,3382,2442,
188,9.157042980194092,0.04746389389038086,21.068646460181437,20.530645144576482,2667,3372,2457,
189,9.211361169815063,0.05431818962097168,18.4100391964078,20.518140209216718,2621,3393,3129,
190,9.260354995727539,0.048993825912475586,20.410735054380886,20.51757196000159,2602,3418,2382,
191,9.31021499633789,0.04986000061035156,20.056156994759192,20.515100894568874,2631,3404,2433,
192,9.361922025680542,0.05170702934265137,19.339730259365993,20.50860918017986,2681,3388,2455,
193,9.413558006286621,0.0516359806060791,19.36634083951666,20.502343521026752,2635,3404,3055,
194,9.464290142059326,0.05073213577270508,19.71137198875866,20.498103617709646,2571,3429,2841,
195,9.512263059616089,0.047972917556762695,20.8450945018463,20.499853586667957,2530,3462,2626,
196,9.563307046890259,0.05104398727416992,19.5909460330509,20.495002308195694,2541,3439,2840,
197,9.613438129425049,0.05013108253479004,19.947704087698856,20.492148318614287,2576,3417,2887,
198,9.662413120269775,0.04897499084472656,20.41858472562994,20.49177545354962,2619,3403,2851,
199,9.712342023849487,0.049928903579711914,20.028479063304317,20.489393753982146,2661,3396,2790,
200,9.76387906074524,0.05153703689575195,19.403521432999323,20.48366215473533,2708,3379,2688,
201,9.810712099075317,0.046833038330078125,21.352447666368004,20.487809444428066,2599,3422,3141,
202,9.863637208938599,0.05292510986328125,18.89462303589448,20.479260917762073,2594,3418,3192,
203,9.912775039672852,0.04913783073425293,20.350918733230145,20.47862472290096,2630,3398,3225,
204,9.960358142852783,0.04758310317993164,21.015863471925762,20.48119124575691,2671,3379,3203,
205,10.008747100830078,0.04838895797729492,20.66587175671814,20.48208411450403,2716,3354,3176,
206,10.057034015655518,0.04828691482543945,20.709544265047153,20.483176220675528,2699,3354,3369,
207,10.109355211257935,0.05232119560241699,19.112713088571024,20.476083357866543,2733,3347,3328,
208,10.160243034362793,0.0508878231048584,19.651066581084056,20.471951241375486,2686,3358,3577,
209,10.210935115814209,0.050692081451416016,19.726946918887393,20.468252675145372,,,,
210,10.232294082641602,0.021358966827392578,46.8187440001786,20.523256886864782,,,,
211,10.263414144515991,0.03112006187438965,32.13361220283926,20.558461056815364,2724,3351,3559,
212,10.320496082305908,0.05708193778991699,17.518676462603217,20.54164822207198,2748,3341,3529,
213,10.371258020401001,0.05076193809509277,19.699799446717172,20.537527808199727,2781,3318,3484,
214,10.419944047927856,0.04868602752685547,20.539773951538656,20.537538303054202,2815,3314,3450,
215,10.468252182006836,0.04830813407897949,20.70044763817806,20.53829008528748,2835,3312,3408,
216,10.515972137451172,0.04771995544433594,20.95559374875095,20.540183748751677,2830,3316,3355,
217,10.567237138748169,0.05126500129699707,19.50648541305268,20.535168951995956,2833,3323,3294,
218,10.615117073059082,0.047879934310913086,20.885575855355214,20.536749477146973,2834,3325,3237,
219,10.664167165756226,0.049050092697143555,20.38732130792151,20.53606217869805,2818,3330,3193,
220,10.7138991355896,0.04973196983337402,20.10778988546965,20.534074216659416,2826,3329,3110,
221,10.760914087295532,0.04701495170593262,21.269829356728113,20.537288766287553,2703,3367,3510,
222,10.810418128967285,0.04950404167175293,20.200370843065958,20.53574592134741,2717,3365,3514,
223,10.859493017196655,0.04907488822937012,20.37702042898438,20.535028628580193,2734,3366,3472,
224,10.90995717048645,0.05046415328979492,19.8160463380295,20.531702966347424,2757,3352,3430,
225,10.96096920967102,0.05101203918457031,19.603215554309216,20.52738181231996,2778,3340,3354,
226,11.012620210647583,0.0516510009765625,19.360709010339733,20.5219099248961,2792,3334,3313,
227,11.06265902519226,0.050038814544677734,19.984486225330908,20.519479040533376,2803,3339,3269,
228,11.108167171478271,0.04550814628601074,21.974087753765552,20.525438308618632,2808,3339,3225,
229,11.15551209449768,0.04734492301940918,21.12158888905675,20.527968421364665,2804,3333,3176,
230,11.202258110046387,0.046746015548706055,21.392197565118046,20.531574771851744,2828,3309,3100,
231,11.254945993423462,0.052687883377075195,18.97969582196399,20.524309946487428,2827,3315,3060,
232,11.306411027908325,0.05146503448486328,19.430668025572132,20.51933185759299,2833,3323,3008,
233,11.356139183044434,0.0497281551361084,20.109332374445643,20.51753648351602,2825,3329,2956,
234,11.407419204711914,0.05128002166748047,19.500771791486116,20.512965798902584,2808,3343,2908,
235,11.457527160644531,0.05010795593261719,19.956910661946633,20.510533966456713,2791,3347,2847,
236,11.507224082946777,0.049696922302246094,20.12197040931857,20.508855854275236,2787,3351,2773,
237,11.56013798713684,0.05291390419006348,18.898624384397372,20.501485385703344,2784,3359,2716,
238,11.60882019996643,0.048682212829589844,20.541383430955786,20.501652700305257,2750,3374,2661,
239,11.66030216217041,0.05148196220397949,19.42427905210461,20.496895935972326,2770,3365,2567,
240,11.70771312713623,0.04741096496582031,21.092167196363196,20.49930651646444,2767,3375,2508,
241,11.760902166366577,0.05318903923034668,18.800866014317027,20.491625267422382,2757,3369,2451,
242,11.807972192764282,0.04707002639770508,21.244942408801272,20.494628209600066,2670,3395,2706,
243,11.857828140258789,0.049855947494506836,20.05778749085414,20.492791523515596,2653,3397,2627,
244,11.909968137741089,0.052139997482299805,19.179134029292474,20.487040534289658,2677,3379,2590,
245,11.961961030960083,0.05199289321899414,19.23339783743133,20.48159155224534,2660,3393,2493,
246,12.020117998123169,0.05815696716308594,17.194844380308943,20.46568927513113,2665,3382,2453,
247,12.070595979690552,0.05047798156738281,19.810617797090497,20.462949834091972,2652,3397,2417,
248,12.120321989059448,0.049726009368896484,20.110200128496494,20.461502608912546,1715,3749,6506,
249,12.169355154037476,0.049033164978027344,20.394359622678206,20.46123207418992,1704,3737,4912,
250,12.220601081848145,0.051245927810668945,19.51374563252241,20.457258879952903,1881,3655,4829,
251,12.269837141036987,0.04923605918884277,20.31031761019994,20.456669238136822,2059,3599,4735,
252,12.318334102630615,0.04849696159362793,20.619848484103613,20.457311670592265,2251,3529,4615,
253,12.367009162902832,0.0486750602722168,20.544401884814704,20.4576544471982,2398,3472,4488,
254,12.41642713546753,0.049417972564697266,20.235552939587212,20.456770472598265,2581,3406,4279,
255,12.468301057815552,0.05187392234802246,19.277508904975296,20.451864196859233,2640,3384,4142,
256,12.519481182098389,0.051180124282836914,19.538834928842615,20.448131697825826,2688,3363,4015,
257,12.569622039794922,0.0501408576965332,19.94381520260953,20.446119953833794,2719,3344,3877,
258,12.617609977722168,0.047987937927246094,20.83856992388561,20.44761253957988,2766,3325,3739,
259,12.667813062667847,0.05020308494567871,19.919094634961795,20.44551800052017,2812,3313,3617,
260,12.713972091674805,0.04615902900695801,21.664233878257278,20.449942639896918,2849,3300,3489,
261,12.759361028671265,0.04538893699645996,22.03180039395929,20.455569790173108,2880,3296,3359,
262,12.809377193450928,0.050016164779663086,19.99353617785998,20.453765709542317,2887,3287,3224,
263,12.860352039337158,0.05097484588623047,19.617518849039307,20.450451060401562,2813,3332,3136,
264,12.910245180130005,0.04989314079284668,20.042835229634868,20.448875781717845,2829,3330,3010,
265,12.95778512954712,0.04753994941711426,21.034940345140598,20.45102595471591,2801,3336,2927,
266,13.004244089126587,0.04645895957946777,21.524373534226612,20.45486059604296,2782,3345,2840,
267,13.056974172592163,0.05273008346557617,18.96450629843647,20.4488418580515,2765,3360,2752,
268,13.106803178787231,0.04982900619506836,20.068632235715175,20.44739638981883,2770,3361,2659,
269,13.154612064361572,0.04780888557434082,20.916613888542575,20.44910170545993,2762,3356,2553,
270,13.205059051513672,0.05044698715209961,19.822789356774894,20.446709018620435,2750,3348,2456,
271,13.248355150222778,0.043296098709106445,23.09676921975583,20.455369510187307,2729,3360,2381,
272,13.29462718963623,0.04627203941345215,21.61132322404794,20.459392814868583,2703,3385,2324,
273,13.341261148452759,0.04663395881652832,21.443600873224028,20.462833083187263,2653,3408,2311,
274,13.389541149139404,0.04828000068664551,20.712510061678707,20.46373336830971,2532,3471,2350,
275,13.440178155899048,0.050637006759643555,19.74840268001337,20.461038299503446,2497,3486,2332,
276,13.487964153289795,0.04778599739074707,20.926632373558718,20.46268783511572,2462,3504,2329,
277,13.532418012619019,0.04445385932922363,22.49523472403233,20.469364731542928,2423,3523,2346,
278,13.580278158187866,0.047860145568847656,20.89421141775431,20.47086199279264,2505,3487,2607,
279,13.630410194396973,0.050132036209106445,19.947324617513758,20.468936445851647,2549,3482,2664,
280,13.681860208511353,0.05145001411437988,19.436340634948586,20.46505341618786,2549,3506,2748,
281,13.733106136322021,0.051245927810668945,19.51374563252241,20.461503552848605,2561,3503,2805,
282,13.785531044006348,0.05242490768432617,19.07490244945108,20.456230456396348,2582,3510,2824,
283,13.834740161895752,0.0492091178894043,20.32143722322891,20.455751007124153,2579,3507,2963,
284,13.88346004486084,0.04871988296508789,20.525500866177953,20.4559957735555,,,,
285,13.903175115585327,0.019715070724487305,50.72261793907438,20.49891464580042,,,,
286,13.943681001663208,0.04050588607788086,24.687770021307404,20.511083118287473,2514,3511,3310,
287,13.993113994598389,0.049432992935180664,20.229404303139333,20.510088041217095,2434,3485,3563,
288,14.043588161468506,0.05047416687011719,19.8121150285304,20.507579451111198,2370,3455,3882,
289,14.095952033996582,0.05236387252807617,19.097136092519236,20.50233991311765,2301,3420,4094,
290,14.14854907989502,0.0525970458984375,19.012474615607776,20.496801358387184,2205,3362,4166,
291,14.19939112663269,0.0508420467376709,19.668759701191576,20.493836489523414,2096,3276,4260,
292,14.251875162124634,0.05248403549194336,19.053412921220712,20.488531977603245,1997,3264,4290,
293,14.303747177124023,0.05187201499938965,19.27821774441896,20.484142817386676,1917,3261,4343,
294,14.35664415359497,0.052896976470947266,18.9046721895198,20.478323266540045,1845,3269,4383,
295,14.406959056854248,0.050314903259277344,19.874827043727137,20.476215614679,1755,3283,4427,
296,14.457759141921997,0.05080008506774902,19.685006406315267,20.473435550721874,1663,3290,4433,
297,14.510968208312988,0.05320906639099121,18.79378962697435,20.467276596323586,1580,3279,4425,
298,14.562934160232544,0.051965951919555664,19.24336922660476,20.462909240759863,1501,3251,4440,
299,14.613197088241577,0.0502629280090332,19.895378952461364,20.460957187841434,1422,3218,4414,
300,14.662249088287354,0.04905200004577637,20.386528562887932,20.460708189690287,1439,3096,4497,
301,14.710376977920532,0.04812788963317871,20.777973179829885,20.46174618446451,1393,3041,4520,
302,14.761950016021729,0.05157303810119629,19.389976561741552,20.458001800048603,1354,2988,4598,
303,14.811814069747925,0.04986405372619629,20.054526763728514,20.456643499114392,1287,3038,4521,
304,14.863282203674316,0.0514681339263916,19.429497899227787,20.453086729716325,1158,3047,4402,
305,14.913926124572754,0.0506439208984375,19.74570653811389,20.450684645505273,1054,3048,4252,
306,14.962989091873169,0.04906296730041504,20.38197147508322,20.450459338114296,974,3047,4096,
307,15.013970136642456,0.05098104476928711,19.615133517280082,20.44762292757922,912,3032,3958,
308,15.064411163330078,0.05044102668762207,19.82513175619786,20.44553860490321,875,3010,3836,
309,15.113793134689331,0.04938197135925293,20.25030537410138,20.444900710648213,838,2987,3741,
310,15.163918018341064,0.0501248836517334,19.95017099586661,20.4432653635458,813,2972,3657,
311,15.213954210281372,0.05003619194030762,19.985533695149787,20.44175995940823,788,2941,3547,
312,15.264255046844482,0.05030083656311035,19.880385065670666,20.43991004097501,742,2907,3430,
313,15.314301013946533,0.05004596710205078,19.981630047449357,20.43841241692683,706,2894,3306,
314,15.363341093063354,0.04904007911682129,20.391484231047844,20.438262621258406,697,2908,3246,
315,15.411609172821045,0.04826807975769043,20.717625499503583,20.439137566213034,679,2927,3205,
316,15.462872982025146,0.05126380920410156,19.506939018491646,20.436047063655955,659,2946,3201,
317,15.513432025909424,0.050559043884277344,19.778855041026123,20.433905242280964,640,2987,3207,
318,15.563563108444214,0.05013108253479004,19.947704087698856,20.432339161940686,599,2987,3219,
319,15.61397099494934,0.05040788650512695,19.838165599311342,20.430420941808276,555,2978,3212,
320,15.667303085327148,0.05333209037780762,18.75043698673617,20.42470221308788,473,2937,3210,
321,15.716270208358765,0.04896712303161621,20.421865490327825,20.424693374721617,420,2926,3210,
322,15.767019987106323,0.050749778747558594,19.70451940242413,20.422375329220074,428,3020,3606,
323,15.816745042800903,0.04972505569458008,20.110585821002868,20.421395118018648,337,2937,3430,
324,15.86839509010315,0.051650047302246094,19.36106648941081,20.417943853822578,269,2924,3510,
325,15.918683052062988,0.05028796195983887,19.88547479411918,20.416261755892016,177,2940,3533,
326,15.971758127212524,0.05307507514953613,18.841235687044332,20.41102785325583,119,2979,3685,
327,16.022017002105713,0.05025887489318848,19.896983410894634,20.40941536618165,59,2973,3795,
328,16.073331117630005,0.05131411552429199,19.487815190473313,20.40647315728062,10,2955,3896,
329,16.123902082443237,0.05057096481323242,19.77419263589647,20.40449007428771,-28,2890,4024,
330,16.174244165420532,0.05034208297729492,19.864096613781673,20.402808108060977,-59,2831,4040,
331,16.22308897972107,0.04884481430053711,20.47300239176063,20.403019450472804,-108,2764,4018,
332,16.2765691280365,0.05348014831542969,18.69852705160669,20.397418976221946,-124,2790,3996,
333,16.327538013458252,0.05096888542175293,19.6198129844372,20.394991561221236,-217,2725,4046,
334,16.3788640499115,0.05132603645324707,19.483288971882736,20.392134581628984,-292,2663,3960,
335,16.428280115127563,0.04941606521606445,20.236333986278503,20.3916659353479,-365,2644,3883,
336,16.478661060333252,0.05038094520568848,19.848774093406462,20.39000612791322,-444,2636,3797,
337,16.528263092041016,0.04960203170776367,20.160464512655857,20.389317263607587,-504,2627,3720,
338,16.577771186828613,0.049508094787597656,20.198717084352666,20.388748052485372,-538,2648,3684,
339,16.627519130706787,0.04974794387817383,20.101333282212998,20.387888135034736,-574,2643,3652,
340,16.677555084228516,0.050035953521728516,19.98562892512365,20.386681278092627,-591,2638,3655,
341,16.728803157806396,0.05124807357788086,19.51292858804373,20.384004568842954,-614,2636,3646,
342,16.779072046279907,0.05026888847351074,19.89301992477815,20.382533614296324,-620,2632,3631,
343,16.828514099121094,0.04944205284118652,20.225697408077156,20.382072830655556,-627,2618,3623,
344,16.879568099975586,0.05105400085449219,19.58710352299473,20.379668363700464,,,,
345,16.903688192367554,0.024120092391967773,41.45921100754199,20.409747037086042,-642,2593,3619,
346,16.95291519165039,0.049226999282836914,20.31405559080364,20.409469173208105,-656,2583,3624,
347,17.00334405899048,0.05042886734008789,19.82991196800212,20.407750310535214,-654,2582,3636,
348,17.05156397819519,0.048219919204711914,20.738317618381302,20.40868511797554,-658,2593,3677,
349,17.103255033493042,0.05169105529785156,19.34570680048707,20.405472485591698,-652,2592,3662,
350,17.152682065963745,0.049427032470703125,20.231843791001005,20.40497215852376,-654,2577,3659,
351,17.20244598388672,0.04976391792297363,20.094880824050783,20.404075114014404,-637,2575,3688,
352,17.253266096115112,0.050820112228393555,19.677248950294388,20.401934221559316,-631,2581,3727,
353,17.3053560256958,0.05208992958068848,19.1975686672983,20.398309025012207,-642,2594,3772,
354,17.356549978256226,0.051193952560424805,19.53355718763244,20.395758399191127,-637,2597,3784,
355,17.409191131591797,0.05264115333557129,18.996544274501456,20.39152751650793,-634,2605,3781,
356,17.462364196777344,0.053173065185546875,18.806514097137526,20.38670113555983,-638,2607,3774,
357,17.511319160461426,0.04895496368408203,20.426937837258684,20.38681362201801,-637,2611,3770,
358,17.56244421005249,0.05112504959106445,19.559883227473254,20.384406391172245,-639,2612,3774,
359,17.616053104400635,0.05360889434814453,18.65362104851191,20.379139292576205,-634,2619,3768,
360,17.66938304901123,0.0533299446105957,18.751191423538774,20.374225800721742,-634,2632,3779,
361,17.71923804283142,0.04985499382019043,20.05817117552258,20.37333654683012,-635,2641,3791,
362,17.769784212112427,0.05054616928100586,19.783892908691264,20.37165987380138,-633,2642,3815,
363,17.819924116134644,0.0501399040222168,19.944194539281604,20.370457114984564,-623,2644,3840,
364,17.870874166488647,0.050950050354003906,19.62706598034628,20.36833769903492,-623,2638,3830,
365,17.922986030578613,0.05211186408996582,19.189488180150338,20.364910142610682,-620,2642,3819,
366,17.973286151885986,0.05030012130737305,19.880667760008343,20.363554939651067,-614,2629,3829,
367,18.025856018066406,0.05256986618041992,19.022304461799415,20.35964337184178,-607,2640,3828,
368,18.076030015945435,0.05017399787902832,19.930642210553827,20.358452584742093,-606,2635,3806,
369,18.12624502182007,0.05021500587463379,19.91436588689422,20.357222334565378,-612,2637,3825,
370,18.176377058029175,0.050132036209106445,19.947324617513758,20.356091800844183,-611,2641,3834,
